Full,7,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,2048,3262906112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,7,2048,70041600,136832,32,136800,0,0,0,0,0,0,0,0,0,0,0
Basic,7,2048,70041600,136832,32,136800,0,0,0,0,0,0,0,0,0,0,0
Basic,7,2048,70041600,136832,32,136800,0,0,0,0,0,0,0,0,0,0,0
Basic,7,2048,70041600,136832,32,136800,0,0,0,0,0,0,0,0,0,0,0
Basic,7,2048,70041600,136832,32,136800,0,0,0,0,0,0,0,0,0,0,0
List,7,2048,1662976,270424,32,3248,40,266720,16,256,96,16,0,0,0,0,0
List,7,2048,1662976,270424,32,3248,40,266720,16,256,96,16,0,0,0,0,0
List,7,2048,1662976,270424,32,3248,40,266720,16,256,96,16,0,0,0,0,0
List,7,2048,1662976,270424,32,3248,40,266720,16,256,96,16,0,0,0,0,0
List,7,2048,1662976,270424,32,3248,40,266720,16,256,96,16,0,0,0,0,0
TreeLowOffset,7,2048,1662976,35764,32,3244,40,32064,16,256,96,16,0,0,0,0,0
TreeLowOffset,7,2048,1662976,35764,32,3244,40,32064,16,256,96,16,0,0,0,0,0
TreeLowOffset,7,2048,1662976,35764,32,3244,40,32064,16,256,96,16,0,0,0,0,0
TreeLowOffset,7,2048,1662976,35764,32,3244,40,32064,16,256,96,16,0,0,0,0,0
TreeLowOffset,7,2048,1662976,35764,32,3244,40,32064,16,256,96,16,0,0,0,0,0
TreeLowRoot,7,2048,1662976,35764,32,3244,40,32064,16,256,96,16,0,0,0,0,0
TreeLowRoot,7,2048,1662976,35764,32,3244,40,32064,16,256,96,16,0,0,0,0,0
TreeLowRoot,7,2048,1662976,35764,32,3244,40,32064,16,256,96,16,0,0,0,0,0
TreeLowRoot,7,2048,1662976,35764,32,3244,40,32064,16,256,96,16,0,0,0,0,0
TreeLowRoot,7,2048,1662976,35764,32,3244,40,32064,16,256,96,16,0,0,0,0,0
