Full,0,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,0,1024,4210163712,16445984,32,16445952,0,0,0,0,0,0,0,0,0,0,0
Basic,0,1024,4210163712,16445984,32,16445952,0,0,0,0,0,0,0,0,0,0,0
Basic,0,1024,4210163712,16445984,32,16445952,0,0,0,0,0,0,0,0,0,0,0
Basic,0,1024,4210163712,16445984,32,16445952,0,0,0,0,0,0,0,0,0,0,0
Basic,0,1024,4210163712,16445984,32,16445952,0,0,0,0,0,0,0,0,0,0,0
List,0,1024,528958464,30825700,32,2066244,0,28759416,0,0,0,0,0,0,0,0,0
List,0,1024,528958464,30825700,32,2066244,0,28759416,0,0,0,0,0,0,0,0,0
List,0,1024,528958464,30825700,32,2066244,0,28759416,0,0,0,0,0,0,0,0,0
List,0,1024,528958464,30825700,32,2066244,0,28759416,0,0,0,0,0,0,0,0,0
List,0,1024,528958464,30825700,32,2066244,0,28759416,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,1024,528958464,28867084,32,107628,0,28759416,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,1024,528958464,28867084,32,107628,0,28759416,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,1024,528958464,28867084,32,107628,0,28759416,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,1024,528958464,28867084,32,107628,0,28759416,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,1024,528958464,28867084,32,107628,0,28759416,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,1024,528958464,28867084,32,107628,0,28759416,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,1024,528958464,28867084,32,107628,0,28759416,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,1024,528958464,28867084,32,107628,0,28759416,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,1024,528958464,28867084,32,107628,0,28759416,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,1024,528958464,28867084,32,107628,0,28759416,0,0,0,0,0,0,0,0,0
