Full,1,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TreeLowOffset,1,128,2685824,54788,32,25548,16,19560,9632,0,0,0,0,0,0,0,0
TreeLowOffset,1,128,2685824,54788,32,25548,16,19560,9632,0,0,0,0,0,0,0,0
TreeLowOffset,1,128,2685824,54788,32,25548,16,19560,9632,0,0,0,0,0,0,0,0
TreeLowOffset,1,128,2685824,54788,32,25548,16,19560,9632,0,0,0,0,0,0,0,0
TreeLowOffset,1,128,2685824,54788,32,25548,16,19560,9632,0,0,0,0,0,0,0,0
List,1,128,2685824,132132,32,83932,16,19584,28568,0,0,0,0,0,0,0,0
List,1,128,2685824,132132,32,83932,16,19584,28568,0,0,0,0,0,0,0,0
List,1,128,2685824,132132,32,83932,16,19584,28568,0,0,0,0,0,0,0,0
List,1,128,2685824,132132,32,83932,16,19584,28568,0,0,0,0,0,0,0,0
List,1,128,2685824,132132,32,83932,16,19584,28568,0,0,0,0,0,0,0,0
TreeLowRoot,1,128,2685824,54620,32,25412,16,19560,9600,0,0,0,0,0,0,0,0
TreeLowRoot,1,128,2685824,54620,32,25412,16,19560,9600,0,0,0,0,0,0,0,0
TreeLowRoot,1,128,2685824,54620,32,25412,16,19560,9600,0,0,0,0,0,0,0,0
TreeLowRoot,1,128,2685824,54620,32,25412,16,19560,9600,0,0,0,0,0,0,0,0
TreeLowRoot,1,128,2685824,54620,32,25412,16,19560,9600,0,0,0,0,0,0,0,0
