Full,6,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,6,128,2272640,120204,32,71020,56,20376,1696,1376,1160,728,488,23272,0,0,0
List,6,128,2272640,120204,32,71020,56,20376,1696,1376,1160,728,488,23272,0,0,0
List,6,128,2272640,120204,32,71020,56,20376,1696,1376,1160,728,488,23272,0,0,0
List,6,128,2272640,120204,32,71020,56,20376,1696,1376,1160,728,488,23272,0,0,0
List,6,128,2272768,120200,32,71024,56,20376,1696,1376,1136,760,496,23248,0,0,0
TreeLowOffset,6,128,2272640,57556,32,23284,56,20376,1696,1376,1160,728,488,8360,0,0,0
TreeLowOffset,6,128,2272640,57556,32,23284,56,20376,1696,1376,1160,728,488,8360,0,0,0
TreeLowOffset,6,128,2272640,57556,32,23284,56,20376,1696,1376,1160,728,488,8360,0,0,0
TreeLowOffset,6,128,2272640,57556,32,23284,56,20376,1696,1376,1160,728,488,8360,0,0,0
TreeLowOffset,6,128,2272640,57556,32,23284,56,20376,1696,1376,1160,728,488,8360,0,0,0
TreeLowRoot,6,128,2272640,57512,32,23240,56,20376,1696,1376,1160,728,488,8360,0,0,0
TreeLowRoot,6,128,2272640,57512,32,23240,56,20376,1696,1376,1160,728,488,8360,0,0,0
TreeLowRoot,6,128,2272640,57512,32,23240,56,20376,1696,1376,1160,728,488,8360,0,0,0
TreeLowRoot,6,128,2248064,58632,32,23568,56,20864,1728,1376,1160,808,504,8536,0,0,0
TreeLowRoot,6,128,2248064,58632,32,23568,56,20864,1728,1376,1160,808,504,8536,0,0,0
