Full,1,256,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,256,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,256,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,256,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,256,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,1,256,447307776,6989216,32,6989184,0,0,0,0,0,0,0,0,0,0,0
Basic,1,256,447307776,6989216,32,6989184,0,0,0,0,0,0,0,0,0,0,0
Basic,1,256,447307776,6989216,32,6989184,0,0,0,0,0,0,0,0,0,0,0
Basic,1,256,447307776,6989216,32,6989184,0,0,0,0,0,0,0,0,0,0,0
Basic,1,256,447307776,6989216,32,6989184,0,0,0,0,0,0,0,0,0,0,0
List,1,256,144658176,11718132,32,2260284,16,5182480,4275320,0,0,0,0,0,0,0,0
List,1,256,144658176,11718132,32,2260284,16,5182480,4275320,0,0,0,0,0,0,0,0
List,1,256,144658176,11718132,32,2260284,16,5182480,4275320,0,0,0,0,0,0,0,0
List,1,256,144658176,11718132,32,2260284,16,5182480,4275320,0,0,0,0,0,0,0,0
List,1,256,144658176,11718132,32,2260284,16,5182480,4275320,0,0,0,0,0,0,0,0
TreeLowOffset,1,256,144658176,9244392,32,1430648,16,4454328,3359368,0,0,0,0,0,0,0,0
TreeLowOffset,1,256,144658176,9244392,32,1430648,16,4454328,3359368,0,0,0,0,0,0,0,0
TreeLowOffset,1,256,144658176,9244392,32,1430648,16,4454328,3359368,0,0,0,0,0,0,0,0
TreeLowOffset,1,256,144658176,9244392,32,1430648,16,4454328,3359368,0,0,0,0,0,0,0,0
TreeLowOffset,1,256,144658176,9244392,32,1430648,16,4454328,3359368,0,0,0,0,0,0,0,0
TreeLowRoot,1,256,144658176,9150892,32,1370924,16,4454328,3325592,0,0,0,0,0,0,0,0
TreeLowRoot,1,256,144658176,9150892,32,1370924,16,4454328,3325592,0,0,0,0,0,0,0,0
TreeLowRoot,1,256,144658176,9150896,32,1370928,16,4454328,3325592,0,0,0,0,0,0,0,0
TreeLowRoot,1,256,144658176,9150892,32,1370924,16,4454328,3325592,0,0,0,0,0,0,0,0
TreeLowRoot,1,256,144658176,9150892,32,1370924,16,4454328,3325592,0,0,0,0,0,0,0,0
