Full,4,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,4,128,2384896,108696,32,74528,40,7440,1152,624,360,24520,0,0,0,0,0
List,4,128,2385536,108676,32,74548,40,7480,1072,624,320,24560,0,0,0,0,0
TreeLowOffset,4,128,2385536,29380,32,15044,40,7480,1072,624,320,4768,0,0,0,0,0
TreeLowOffset,4,128,2384896,29408,32,15032,40,7440,1152,624,360,4728,0,0,0,0,0
TreeLowOffset,4,128,2385536,29380,32,15044,40,7480,1072,624,320,4768,0,0,0,0,0
List,4,128,2384896,108696,32,74528,40,7440,1152,624,360,24520,0,0,0,0,0
TreeLowOffset,4,128,2384896,29408,32,15032,40,7440,1152,624,360,4728,0,0,0,0,0
List,4,128,2384896,108696,32,74528,40,7440,1152,624,360,24520,0,0,0,0,0
List,4,128,2384896,108696,32,74528,40,7440,1152,624,360,24520,0,0,0,0,0
TreeLowOffset,4,128,2384896,29408,32,15032,40,7440,1152,624,360,4728,0,0,0,0,0
TreeLowRoot,4,128,2384896,29376,32,14992,40,7440,1152,624,360,4736,0,0,0,0,0
TreeLowRoot,4,128,2385536,29340,32,14996,40,7480,1072,624,320,4776,0,0,0,0,0
TreeLowRoot,4,128,2384896,29376,32,14992,40,7440,1152,624,360,4736,0,0,0,0,0
TreeLowRoot,4,128,2384896,29376,32,14992,40,7440,1152,624,360,4736,0,0,0,0,0
TreeLowRoot,4,128,2384896,29376,32,14992,40,7440,1152,624,360,4736,0,0,0,0,0
