Full,2,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,2,128,2480512,113356,32,77516,24,9104,1216,25464,0,0,0,0,0,0,0
List,2,128,2480512,113356,32,77516,24,9104,1216,25464,0,0,0,0,0,0,0
List,2,128,2498944,114156,32,78092,24,9256,1128,25624,0,0,0,0,0,0,0
TreeLowOffset,2,128,2480512,31208,32,15848,24,9088,1216,5000,0,0,0,0,0,0,0
List,2,128,2480512,113356,32,77516,24,9104,1216,25464,0,0,0,0,0,0,0
TreeLowOffset,2,128,2498944,30928,32,15752,24,9240,1128,4752,0,0,0,0,0,0,0
TreeLowOffset,2,128,2480512,31208,32,15848,24,9088,1216,5000,0,0,0,0,0,0,0
TreeLowOffset,2,128,2498944,30928,32,15752,24,9240,1128,4752,0,0,0,0,0,0,0
List,2,128,2480512,113356,32,77516,24,9104,1216,25464,0,0,0,0,0,0,0
TreeLowOffset,2,128,2480512,31208,32,15848,24,9088,1216,5000,0,0,0,0,0,0,0
TreeLowRoot,2,128,2480512,31156,32,15796,24,9088,1216,5000,0,0,0,0,0,0,0
TreeLowRoot,2,128,2480512,31156,32,15796,24,9088,1216,5000,0,0,0,0,0,0,0
TreeLowRoot,2,128,2480512,31156,32,15796,24,9088,1216,5000,0,0,0,0,0,0,0
TreeLowRoot,2,128,2498944,30876,32,15700,24,9240,1128,4752,0,0,0,0,0,0,0
TreeLowRoot,2,128,2480512,31156,32,15796,24,9088,1216,5000,0,0,0,0,0,0,0
